10,12,23,33,44
0.8477001594185896,0.8477001594185896,0.7017388070999229,0.6286370405762214,0.6831579540898984
0.08953429839597357,0.09115518225459113,0.19932644950771253,0.15320723765269598,0.279279861334229
0.8076675786958414,0.8076675786958414,0.7961816349283293,0.7913170495807338,0.6874519602537478
0.5782748011132155,0.649612055282214,0.5714803405715775,0.6899933327039491,0.6698971910583915
0.47532907811701264,0.5498460894639251,0.6713310732506437,0.7377450756108662,0.6739436725899441
0.16116629323106418,0.12919350842678062,0.22754967418708574,0.26618782956723697,0.28980613934839083
0.8099175137796849,0.7320046403730447,0.8191292042000399,0.7003720641137425,0.6713239451236847
0.20056436735903632,0.2090424832373109,0.20505012060318387,0.23158245844302308,0.23150211341922816
0.8543823561290436,0.8235761305009643,0.7675315673082347,0.7676775377502125,0.689994539034301
0.48075355799398456,0.48075355799398456,0.49008930281185165,0.5989062188205226,0.6759658794822172
0.12221802294068293,0.12221802294068293,0.25165248863820056,0.22354124761207855,0.2536119346137201
0.812801785356152,0.8955658435962236,0.758154586942948,0.6014634283564381,0.6535974122757059
0.8539676654925235,0.8539676654925235,0.7650149548839431,0.7358078156996609,0.635408740334706
0.622640245079753,0.49897457259280753,0.49897457259280753,0.44123856697326724,0.3275376788981887
0.7336829791535601,0.7627786604973521,0.7430548243438434,0.7875118060911812,0.6660696249757317
0.8478335538690536,0.8478335538690536,0.7227018628823892,0.7757501761606269,0.6350416419744496
0.7520153022461583,0.7797523765669023,0.8432809956814942,0.758787860755895,0.651127508564385
0.7593890673826872,0.6626016629724193,0.7815998212219823,0.786247490882598,0.7460145008505626
0.5347042493507136,0.5347042493507136,0.5604863378014437,0.5462295043004257,0.6500131794306591
0.09062160460326033,0.09062160460326033,0.17287299483318985,0.21081471762123052,0.26782518901637387
0.44916716937213064,0.44916716937213064,0.44088340157922823,0.4824567235575806,0.6334987688831977
0.25760710838137457,0.25760710838137457,0.35433777078067313,0.34546804046608,0.3123216121182827
0.898210844759448,0.8936532289430144,0.7821448794053787,0.7390667851431205,0.6721158068976462
0.3671509741553928,0.37136642154366245,0.37136642154366245,0.3567499209871283,0.2580359290672598
0.9077449152411285,0.9077449152411285,0.8418516617805186,0.8043952390457365,0.6868275428364758
0.5095985760703174,0.6155747626751851,0.4823818550303298,0.2951931711590128,0.260421369760955
0.544788647780565,0.5594289723744118,0.5275891587221122,0.514144855409256,0.653332447387017
0.5315494750220918,0.5315494750220918,0.5770215219982524,0.6729996883357368,0.6763687047146001
0.8729006355219268,0.8729006355219268,0.8196893880898187,0.7705804884393413,0.6114422088538329
0.3743559390384666,0.43590634895351077,0.40299582660912586,0.31939567029687427,0.26659125351517204
0.34728524535276245,0.34055812123619644,0.24988076455982366,0.2516968711676626,0.25691764047041693
0.7029901025567062,0.7029901025567062,0.5500160829897108,0.7728588620270662,0.6675187217224026
0.35466196471753597,0.363325855534135,0.4195423703821176,0.42804779829848605,0.29119829441550704
0.8325442915192989,0.8325442915192989,0.8371482661646021,0.7818328887725412,0.6837526529837814
0.5454543415384963,0.5459923817917889,0.4716504802724822,0.5568628059411418,0.6727902785613356
0.15056115702995843,0.15056115702995843,0.15395813723672205,0.18212547137087043,0.22508764915818494
0.34341920935658515,0.42705729871149745,0.3896487156352293,0.3510787835935095,0.2426797437131647
0.6581157192385654,0.6513349843595602,0.5407956381340504,0.6990947257097725,0.6442862676697829
0.5046020494568075,0.5046020494568075,0.4732431833651737,0.7303599969095498,0.698817462715785
0.551214876666713,0.5427686712803617,0.709425353499604,0.6727057226867836,0.6855386735994698
0.5289760767880567,0.5289760767880567,0.7080727688580355,0.719013530955213,0.7057402908574337
0.3741430693623362,0.40896292638643506,0.4017702756090943,0.28934481473555085,0.2975892055472699
0.4293643370122723,0.4713851633474808,0.5835516745990839,0.7635716310213836,0.6846212140845036
0.4048082910982694,0.3262000089497661,0.31843464231992546,0.5063419203798931,0.6422282238329736
0.6033499461559523,0.5678299050067919,0.6750294102963045,0.7230671943895974,0.7133580850000989
0.4444423031077991,0.46419318620677213,0.6265556186425192,0.7436045627676713,0.6627526688067953
0.1021868219276593,0.1021868219276593,0.1021868219276593,0.1895223739748345,0.22641942783513824
0.5324266049752268,0.5689486279902266,0.6387035915539088,0.6708294733818134,0.6853604061482301
0.587490057419222,0.6434625856908249,0.7555282387505318,0.7899660148714451,0.6790089803490493
0.6307080461405274,0.6307080461405274,0.5182575036765251,0.6326024503345834,0.6453009190016188
0.4066141142421682,0.4066141142421682,0.5758754940197195,0.5759782797106991,0.646847076415547
0.24294857125343772,0.24294857125343772,0.2155071713171628,0.22701219919709698,0.23065362028790254
0.38753184980480204,0.38753184980480204,0.5087036290112436,0.6244170657820418,0.6547962356011587
0.6816885566050799,0.6446078797886864,0.5273742527230646,0.5329261552379769,0.6818624532754483
0.19255875518541068,0.20122212427954844,0.28239510070376883,0.3258180762723739,0.3988240131317431
0.6648650216784,0.6648650216784,0.6134334102342457,0.6080847472305813,0.6750294293744388
0.2695654772687165,0.2695654772687165,0.21090523319533466,0.23225317856046365,0.22671082695893452
0.037481048799627326,0.037481048799627326,0.10791418672766384,0.2275261975921412,0.250903129822445
0.3798613265136742,0.3798613265136742,0.30953035952268504,0.2570808407806173,0.26648168200676714
0.5756237771210522,0.5932453238102109,0.6088761019717603,0.6538494526428278,0.6758193861987007
0.09515368174485352,0.09515368174485352,0.15183412725795487,0.15970818573458329,0.20546431470944168
0.3167751502533219,0.3167751502533219,0.5089930111206502,0.7191539469561905,0.6662735917782026
